Wall time,Step,Value
1764823835.415305,10202278,94.83018493652344
1764823845.959904,10212328,102.55101776123047
1764823860.686448,10222392,110.5934066772461
1764823892.27128,10252659,116.42528533935547
1764823919.29717,10272743,96.22115325927734
1764823950.28998,10303013,97.25242614746094
1764823976.3959548,10323053,100.19000244140625
1764823987.147684,10333104,99.51485443115234
1764823997.903983,10343122,96.32691955566406
1764824008.785613,10353175,97.60194396972656
1764824033.170152,10373280,100.43000030517578
1764824056.682236,10393280,86.20689392089844
1764824068.154918,10403377,95.25471496582031
1764824078.9809961,10413484,97.18269348144531
1764824105.451275,10433739,95.83018493652344
1764824115.5169642,10443798,113.02246856689453
1764824125.326549,10453835,112.77528381347656
1764824136.34689,10463905,96.82691955566406
1764824150.134936,10473969,109.39130401611328
1764824182.257612,10504304,102.28282928466797
1764824193.676251,10514446,99.4313735961914
1764824208.002928,10524511,105.9473648071289
1764824264.6000671,10574792,107.72042846679688
1764824276.753945,10584834,92.1284408569336
1764824287.094391,10594870,103.46392059326172
