Wall time,Step,Value
1766511257.007937,4865775,251.42857360839844
1766511265.296693,4875860,244.44444274902344
1766511273.189767,4885939,250.0
1766511281.893376,4895972,217.28395080566406
1766511290.244791,4905975,210.5263214111328
1766511303.8081322,4916125,218.18182373046875
1766511312.419178,4926256,195.0
1766511320.6464598,4936279,232.43243408203125
1766511328.7523892,4946425,238.88888549804688
1766511336.547756,4956426,247.8873291015625
1766511350.112022,4966595,192.40505981445312
1766511358.831823,4976681,202.46913146972656
1766511366.651638,4986721,219.17808532714844
1766511375.359444,4996826,212.04818725585938
1766511383.513909,5006839,221.05262756347656
1766511397.0009348,5016960,212.65823364257812
1766511405.158473,5027013,242.25352478027344
1766511413.4643111,5037181,227.0270233154297
1766511422.0504289,5047223,215.7894744873047
1766511430.968491,5057331,192.59259033203125
1766511444.677963,5067509,195.23809814453125
1766511453.105904,5077538,233.7662353515625
1766511461.259072,5087564,229.3333282470703
1766511470.016667,5097586,185.0
1766511479.00752,5107710,195.0
1766511492.366573,5117863,205.26315307617188
1766511500.496157,5127932,235.61643981933594
1766511508.506656,5138017,224.65753173828125
1766511516.852771,5148101,175.0
1766511525.4542642,5158202,189.74359130859375
1766511538.765825,5168253,230.13699340820312
1766511547.332947,5178344,215.38461303710938
1766511555.773569,5188439,207.79220581054688
1766511564.3203049,5198520,181.39535522460938
1766511572.51054,5208630,238.88888549804688
1766511587.3247292,5218689,173.3333282470703
1766511595.7499468,5228725,185.0
1766511604.414318,5238742,210.25640869140625
1766511613.555934,5248772,186.6666717529297
1766511621.832886,5258775,202.6666717529297
1766511635.036111,5268781,200.0
1766511643.270237,5278861,222.22222900390625
1766511652.439553,5288913,124.73118591308594
1766511661.372023,5298939,174.11764526367188
1766511670.123034,5308971,195.1219482421875
1766511683.4283378,5319012,176.1904754638672
1766511692.1787982,5329111,180.48780822753906
1766511700.2327511,5339273,189.4736785888672
1766511708.59056,5349301,218.6666717529297
1766511716.969138,5359455,240.0
1766511731.3908029,5369628,158.24176025390625
1766511740.4543738,5379804,170.1149444580078
1766511748.850965,5389903,210.81080627441406
1766511757.601561,5399973,187.34176635742188
1766511766.6859589,5409983,171.42857360839844
1766511779.398796,5420019,205.26315307617188
1766511788.203962,5430102,190.4761962890625
1766511797.291691,5440200,163.63636779785156
1766511806.119133,5450241,180.48780822753906
1766511813.7959151,5460259,230.9859161376953
1766511827.810768,5470305,185.36585998535156
1766511837.469345,5480380,155.7894744873047
1766511845.843552,5490387,197.59036254882812
1766511854.949037,5500529,185.7142791748047
1766511863.848453,5510532,173.4939727783203
1766511878.039211,5520724,154.5454559326172
1766511886.464305,5530778,183.1325225830078
1766511895.003844,5540824,202.53164672851562
1766511904.406813,5550943,164.44444274902344
1766511912.5025449,5560956,208.0
1766511926.034318,5570977,146.23655700683594
1766511934.587862,5580980,212.9870147705078
1766511944.443618,5590983,162.5
1766511953.6439528,5601121,159.09091186523438
1766511963.5405,5611184,118.36734771728516
1766511977.336235,5621222,151.57894897460938
1766511986.5965388,5631310,184.61538696289062
1766511995.751904,5641366,170.1149444580078
1766512005.04042,5651435,148.31460571289062
1766512013.980758,5661514,175.0
1766512027.319777,5671528,164.7058868408203
1766512036.670984,5681648,170.78651428222656
1766512045.466929,5691844,172.093017578125
1766512054.3698392,5701893,137.5
1766512068.1745589,5711899,153.48837280273438
1766512077.415592,5722009,162.7906951904297
1766512086.755587,5732074,149.45054626464844
1766512095.984673,5742083,133.3333282470703
1766512105.126751,5752096,148.31460571289062
1766512119.1244538,5762110,143.82022094726562
1766512128.524961,5772166,156.32183837890625
1766512138.2825239,5782219,103.84615325927734
1766512149.792128,5792267,131.95875549316406
1766512158.7771058,5802275,174.11764526367188
1766512173.140235,5812370,124.73118591308594
1766512182.782045,5822542,134.69387817382812
1766512192.435606,5832719,140.20619201660156
1766512201.566175,5842749,148.8372039794922
1766512210.494399,5852788,141.93548583984375
1766512224.7400372,5862872,120.0
1766512233.663108,5872900,156.09756469726562
