Wall time,Step,Value
1764670935.276683,4516962,38.5076904296875
1764671002.263492,4527008,44.061405181884766
1764671121.829598,4537010,37.8863639831543
1764671240.590324,4547034,38.406131744384766
1764671362.641454,4557054,38.390804290771484
1764671432.121109,4567122,35.82918167114258
1764671671.459894,4587142,38.064640045166016
1764671792.36978,4597169,38.71428680419922
1764671864.14769,4607239,39.18288040161133
1764671986.118003,4617335,38.83076858520508
1764672107.798402,4627358,38.2557258605957
1764672176.7446752,4637367,38.49615478515625
1764672298.6436522,4647425,39.443138122558594
1764672423.63989,4657454,39.9561767578125
1764672544.887727,4667470,38.82170486450195
1764672672.755697,4677473,34.139930725097656
1764672742.4339478,4687496,39.77381134033203
1764672865.341832,4697496,38.46154022216797
1764672990.6922822,4707527,38.14068603515625
1764673114.57703,4717545,39.1328125
1764673185.617339,4727550,36.38181686401367
1764673310.8345191,4737566,38.82170486450195
1764673435.5934908,4747596,39.80158615112305
1764673563.599879,4757631,35.0874137878418
1764673689.480086,4767667,36.761905670166016
1764673889.51114,4787709,36.5
1764674015.546687,4797746,37.3122673034668
1764674405.175905,4827813,35.01049041748047
1764674534.1900449,4837827,35.764286041259766
1764674605.714574,4847871,35.871429443359375
1764674736.0362859,4857877,36.786766052246094
1764674863.9925492,4867885,38.4923095703125
1764674994.4967082,4877894,35.61921691894531
1764675123.6089191,4887916,37.676692962646484
1764675197.4868429,4897959,34.9930305480957
1764675384.812596,4907965,35.863800048828125
1764675588.0239658,4927993,39.01556396484375
1764675717.21069,4938083,38.075469970703125
1764675850.50232,4948085,35.59430694580078
1764676248.287488,4978203,33.674495697021484
1764676322.5124302,4988222,37.66541290283203
1764676590.191812,5008315,37.02582931518555
1764676992.650555,5038364,35.4734992980957
1764677128.3492632,5048381,37.099998474121094
1764677266.0124469,5058406,36.19133758544922
1764677399.537601,5068489,36.53260803222656
1764677478.040388,5078555,35.319297790527344
1764677611.235042,5088563,36.260868072509766
1764677747.747956,5098585,36.84558868408203
1764677886.3503501,5108593,36.12996292114258
1764678022.935565,5118622,34.702423095703125
1764678159.343086,5128654,33.89189147949219
1764678296.909375,5138731,36.37906265258789
1764678573.144432,5158766,34.68511962890625
1764678710.302476,5168772,33.132450103759766
1764678849.827353,5178784,36.54014587402344
1764678988.251345,5188803,35.15438461303711
1764679129.26524,5198833,32.88524627685547
1764679269.5803661,5208841,35.48936080932617
1764679406.270302,5218844,37.04814910888672
1764679687.181293,5238880,34.524139404296875
1764679829.561725,5248895,35.140350341796875
1764679969.0007942,5258977,37.06617736816406
1764680111.341163,5269031,35.153846740722656
1764680903.375733,5329209,36.180503845214844
1764681187.247782,5349217,37.197025299072266
1764681335.374023,5359248,35.95340347290039
1764681479.3734558,5369253,33.57382583618164
1764681622.713811,5379260,35.112281799316406
1764681769.965494,5389270,35.122806549072266
1764681916.105602,5399279,33.92881393432617
1764682065.689024,5409297,36.96678924560547
1764682212.162456,5419324,33.092411041259766
1764682358.463857,5429366,34.86805725097656
1764682507.403235,5439378,35.50354766845703
1764682653.616192,5449398,34.081634521484375
1764682805.535458,5459426,33.426666259765625
1764683018.202664,5469470,32.400001525878906
1764683137.607462,5479507,36.10431671142578
1764683246.704175,5489522,34.65398025512695
1764683394.605113,5499526,37.3283576965332
1764683610.6139688,5509536,34.28082275390625
1764683890.525293,5529627,34.390411376953125
1764683997.301583,5539647,35.03496551513672
1764684146.404196,5549746,36.590579986572266
