Wall time,Step,Value
1766585955.5551062,5268292,103.59712219238281
1766585976.9353862,5278310,103.59712219238281
1766585999.030227,5288340,91.69435119628906
1766586021.673276,5298345,95.56314086914062
1766586044.211664,5308377,107.69230651855469
1766586065.547605,5318385,90.0
1766586087.3546612,5328394,91.87279510498047
1766586108.494983,5338397,106.76156616210938
1766586129.933304,5348409,104.79705047607422
1766586151.444694,5358423,85.50724792480469
1766586173.03672,5368451,103.6496353149414
1766586194.125418,5378491,96.0
1766586215.927135,5388520,108.9605712890625
1766586239.392444,5398541,75.0853271484375
1766586262.963628,5408557,97.05882263183594
1766586284.560724,5418563,93.70629119873047
1766586306.979409,5428565,115.679443359375
1766586328.623968,5438650,101.408447265625
1766586351.0138729,5448681,109.3525161743164
1766586374.0310342,5458685,122.18181610107422
1766586396.549616,5468767,127.3408203125
1766586416.9180832,5478770,92.30769348144531
1766586437.4461231,5488869,94.77352142333984
1766586458.287911,5498922,103.97112274169922
1766586482.784127,5508954,107.24637603759766
1766586505.619286,5518965,83.5016860961914
1766586529.034852,5528975,104.59364318847656
1766586550.936223,5539074,87.73234558105469
1766586571.90338,5549094,100.3802261352539
1766586596.542948,5559094,80.8080825805664
1766586620.0416682,5569096,77.02702331542969
1766586643.473299,5579126,118.24817657470703
1766586667.139756,5589186,89.67971801757812
1766586689.0982609,5599186,91.58248901367188
1766586715.0075572,5609211,93.15068817138672
1766586734.964035,5619233,111.56462860107422
1766586756.961994,5629279,95.37366485595703
1766586779.1785622,5639301,110.10453033447266
1766586801.067429,5649327,88.11188507080078
1766586825.070355,5659342,98.591552734375
1766586846.0274189,5669372,110.79136657714844
1766586868.9914722,5679383,92.73356628417969
1766586889.955915,5689402,87.9120864868164
1766586911.713482,5699407,101.38888549804688
1766586935.803055,5709430,100.70922088623047
1766586957.9497752,5719454,101.06761932373047
1766586982.752662,5729482,96.8553466796875
1766587005.680906,5739491,100.0
1766587028.583149,5749505,101.35134887695312
1766587050.6881511,5759505,101.01010131835938
1766587075.56959,5769521,111.03678894042969
1766587098.2800589,5779535,99.65397644042969
1766587119.8789089,5789576,96.75090026855469
1766587143.427358,5799611,98.29351806640625
1766587168.5391822,5809632,94.91525268554688
1766587191.893892,5819644,96.10389709472656
1766587217.09394,5829647,95.11400604248047
1766587241.005374,5839649,97.36842346191406
1766587263.779561,5849661,100.6802749633789
1766587291.0526989,5859679,87.86885070800781
1766587316.500371,5869736,80.0
1766587344.223655,5879745,85.04983520507812
1766587366.7230139,5889788,102.04081726074219
1766587393.423396,5899813,104.76190185546875
1766587420.413449,5909828,90.27777862548828
1766587448.257725,5919829,101.29869842529297
1766587477.544372,5929852,73.82550048828125
1766587507.7960708,5939883,94.54545593261719
1766587534.5697541,5949959,113.71237182617188
1766587565.596674,5959992,90.03215789794922
1766587591.428957,5970028,101.96078491210938
1766587620.0858612,5980038,96.6887435913086
1766587646.697688,5990112,93.5064926147461
1766587670.0184839,6000124,104.69798278808594
1766587699.729346,6010138,106.57894897460938
1766587726.799445,6020171,86.09271240234375
1766587754.031894,6030194,90.66666412353516
1766587779.654623,6040218,97.7198715209961
1766587806.056108,6050224,86.73139190673828
1766587834.569213,6060228,104.28571319580078
1766587858.950284,6070326,86.21907806396484
1766587885.415584,6080341,94.03973388671875
1766587912.164833,6090347,95.23809814453125
1766587937.690403,6100358,95.23809814453125
1766587964.626198,6110367,79.75077819824219
1766587991.645561,6120390,102.35690307617188
1766588018.517051,6130419,82.71186065673828
1766588047.492207,6140467,87.74193572998047
1766588072.916588,6150485,91.34947967529297
1766588100.690003,6160549,79.47019958496094
1766588128.2747798,6170561,94.9832763671875
1766588155.532216,6180576,93.81107330322266
1766588183.596488,6190652,85.3503189086914
1766588209.9684732,6200688,103.42678833007812
1766588239.9628491,6210711,86.0759506225586
1766588263.534428,6220728,75.70977783203125
1766588289.517329,6230743,108.3612060546875
1766588315.162774,6240759,92.30769348144531
1766588340.182833,6250766,89.7959213256836
1766588367.46326,6260772,101.36986541748047
1766588391.516305,6270804,84.13793182373047
1766588417.4431958,6280827,77.33333587646484
1766588441.18238,6290837,88.0
1766588465.316975,6300876,106.4846420288086
1766588493.147372,6310893,97.0873794555664
1766588517.25425,6320903,111.56462860107422
1766588543.319216,6330938,96.55172729492188
