Wall time,Step,Value
1772023248.02067,5097043,0.0
1772023281.579655,5107168,0.0
1772023342.788191,5117301,0.0
1772023376.71951,5127302,0.0
1772023410.665188,5137468,0.0
1772023444.802217,5147516,0.0
1772023506.309221,5157523,0.0
1772023574.409476,5177620,0.0
1772023608.23231,5187651,0.0
1772023641.914378,5197705,0.0
1772023703.011192,5207746,0.0
1772023737.050327,5217822,0.0
1772023770.993922,5227901,0.0
1772023805.2404768,5237934,0.0
1772023969.012427,5278042,0.0
1772024003.088001,5288121,0.0
1772024239.385587,5348990,0.0
1772024334.3701901,5369054,0.0
1772024369.3157902,5379095,0.0
1772024402.7167501,5389159,0.0
1772024436.2577012,5399191,0.0
1772024499.27125,5409237,0.0
1772024533.1580942,5419337,0.0
1772024567.650458,5429410,0.0
1772024601.632405,5439448,0.0
1772024636.20692,5449483,0.0
1772024697.282314,5459544,0.0
1772024731.434697,5469642,0.0
1772024765.327761,5479647,0.0
1772024799.144002,5489742,0.0
1772024833.5354629,5499922,0.0
1772024894.48473,5509985,0.0
1772024927.9005902,5520055,0.0
1772024961.913014,5530120,0.0
1772025030.8404548,5550194,0.0
1772025094.2949219,5560226,0.0
1772025128.4997382,5570283,0.0
1772025196.764128,5590487,0.0
1772025295.915851,5610606,0.0
1772025366.707298,5630662,0.0
1772025401.040399,5640732,0.0
1772025533.9076931,5670814,0.0
1772025568.208086,5680828,0.0
1772025601.779933,5690969,0.0
1772025702.440604,5711122,0.0
1772025737.100616,5721191,0.0
1772025772.3475451,5731252,0.0
1772025840.58131,5751465,0.0
1772025938.643602,5771490,0.0
1772025977.479912,5781549,0.0
1772026047.171121,5801745,0.0
1772026109.1195872,5811898,0.0
1772026143.6729972,5822038,0.0
1772026179.1364899,5832132,0.0
1772026214.46047,5842299,0.0
1772026247.8058171,5852359,0.0
1772026310.3095958,5862423,0.0
1772026345.270112,5872569,0.0
1772026381.130663,5882742,0.0
1772026453.157225,5902868,0.0
1772026516.0995042,5912889,0.0
1772026554.151592,5923057,0.0
1772026661.3255591,5953243,0.0
1772026728.100117,5963244,0.0
1772026761.9101682,5973326,0.0
1772026831.5215402,5993469,0.0
1772026869.800473,6003561,0.0
1772026940.206091,6013709,0.0
1772026976.0267498,6023730,0.0
1772027050.035703,6043797,0.0
1772027154.80629,6063920,0.0
1772027190.504389,6073945,0.0
1772027227.770485,6084006,0.0
1772027300.530514,6104085,0.0
1772027404.4658089,6124242,0.0
1772027477.2505999,6144279,0.0
1772027515.142617,6154415,0.0
1772027579.903498,6164589,0.0
1772027694.2826638,6194895,0.0
1772027876.196969,6235128,0.0
1772027914.9717078,6245262,0.0
1772027951.632629,6255302,0.0
1772028017.2849422,6265432,0.0
1772028055.887902,6275432,0.0
1772028129.752023,6295646,0.0
1772028165.935186,6305685,0.0
1772028307.635884,6335882,0.0
1772028344.943111,6345903,0.0
1772028450.767287,6366076,0.0
1772028522.6089349,6386221,0.0
1772028558.783284,6396293,0.0
1772028696.877662,6426581,0.0
1772028770.687099,6446644,0.0
1772028807.030356,6456705,0.0
1772028873.643667,6466791,0.0
1772028946.866601,6486840,0.0
1772028983.966656,6497013,0.0
1772029020.162461,6507049,0.0
1772029086.974655,6517082,0.0
1772029124.273408,6527120,0.0
1772029160.899498,6537189,0.0
1772029198.420522,6547227,0.0
1772029234.328348,6557263,0.0
1772029302.090683,6567287,0.0
1772029454.481619,6607517,0.0
1772029518.716876,6617561,0.0
1772029593.577433,6637707,0.0
1772029666.38929,6657859,0.0
1772029730.9532611,6667866,0.0
1772029766.340126,6677978,0.0
1772029800.840245,6688007,0.0
1772029834.437748,6698049,0.0
1772029869.946649,6708105,0.0
1772029932.626765,6718158,0.0
1772029968.1534238,6728240,0.0
1772030004.062156,6738389,0.0
1772030074.066402,6758559,0.0
1772030139.4106848,6768598,0.0
1772030174.073971,6778652,0.0
1772030208.384562,6788681,0.0
1772030243.3337998,6798843,0.0
1772030344.674925,6818964,0.0
1772030379.735212,6829076,0.0
1772030414.9140391,6839133,0.0
1772030484.109053,6859185,0.0
1772030548.313967,6869205,0.0
1772030583.1546109,6879242,0.0
1772030618.780582,6889318,0.0
1772030652.882079,6899319,0.0
1772030686.971673,6909343,0.0
1772030753.3603551,6919408,0.0
1772030788.162773,6929458,0.0
1772030823.3513222,6939551,0.0
1772030958.582408,6969720,0.0
1772031028.077726,6989837,0.0
1772031096.8564851,7010008,0.0
1772031231.377974,7040164,0.0
1772031266.5862908,7050272,0.0
1772031330.966308,7060310,0.0
1772031365.935335,7070472,0.0
1772031401.0904698,7080516,0.0
1772031435.052547,7090663,0.0
1772031470.148011,7100695,0.0
1772031538.998465,7110695,0.0
1772031574.16638,7120736,0.0
1772031609.425536,7130835,0.0
1772031644.251219,7140914,0.0
1772031679.879821,7150919,0.0
1772031740.195621,7161016,0.0
1772031846.203457,7191267,0.0
1772031880.9740338,7201307,0.0
1772032015.3236322,7231469,0.0
1772032050.276971,7241527,0.0
1772032150.675105,7261613,0.0
1772032186.214819,7271640,0.0
1772032220.958252,7281669,0.0
1772032257.1457238,7291743,0.0
1772032296.085845,7301928,0.0
1772032365.513532,7312011,0.0
1772032472.014205,7342202,0.0
1772032508.913472,7352264,0.0
1772032575.539408,7362383,0.0
1772032722.963211,7402646,0.0
1772032790.137942,7412672,0.0
1772032866.0548532,7432864,0.0
1772032901.143475,7443045,0.0
1772032936.28613,7453119,0.0
1772033005.895406,7463157,0.0
1772033079.319911,7483264,0.0
1772033216.6476412,7513520,0.0
1772033252.30898,7523573,0.0
1772033321.434589,7543655,0.0
1772033356.188782,7553778,0.0
1772033420.2010639,7563866,0.0
1772033460.670641,7573984,0.0
1772033496.489296,7584165,0.0
1772033532.594913,7594202,0.0
1772033567.8240829,7604291,0.0
1772033634.649365,7614324,0.0
1772033743.280916,7644481,0.0
1772033780.581537,7654666,0.0
1772033885.741001,7674766,0.0
1772033958.003175,7694954,0.0
1772033993.4553542,7704984,0.0
1772034059.1564102,7715031,0.0
1772034093.3620338,7725150,0.0
1772034163.674461,7745237,0.0
1772034198.385807,7755323,0.0
1772034263.049932,7765326,0.0
1772034298.222753,7775326,0.0
1772034332.51267,7785362,0.0
1772034368.508229,7795557,0.0
1772034406.4383428,7805705,0.0
1772034473.581252,7815815,0.0
1772034582.249098,7845964,0.0
1772034621.884066,7856129,0.0
1772034758.8711538,7886319,0.0
1772034795.473579,7896398,0.0
1772034831.712024,7906405,0.0
1772034938.2918699,7926598,0.0
1772035016.334385,7946697,0.0
1772035057.044415,7956780,0.0
1772035125.2171578,7966951,0.0
1772035162.771879,7977043,0.0
1772035201.3033931,7987071,0.0
1772035238.193407,7997140,0.0
1772035275.1034508,8007286,0.0
1772035342.206721,8017299,0.0
1772035418.927899,8037378,0.0
1772035453.598562,8047403,0.0
1772035490.266998,8057583,0.0
1772035593.129911,8077667,0.0
1772035702.316322,8107883,0.0
1772035769.4922922,8117886,0.0
1772035804.226701,8127917,0.0
1772035839.2421381,8137935,0.0
1772035874.823807,8147978,0.0
1772035976.680989,8168016,0.0
1772036012.537028,8178064,0.0
1772036048.569772,8188141,0.0
1772036118.903223,8208260,0.0
1772036182.11989,8218267,0.0
1772036253.238785,8238627,0.0
1772036390.2340171,8268799,0.0
1772036460.015559,8288982,0.0
1772036496.425726,8299006,0.0
1772036531.974528,8309080,0.0
1772036667.755172,8339594,0.0
1772036703.460215,8349626,0.0
1772036804.1780329,8369726,0.0
1772036839.9188359,8379731,0.0
1772036911.5866282,8399854,0.0
