Wall time,Step,Value
1766546813.64289,9675246,280.51947021484375
1766546825.568735,9685373,304.0
1766546837.615673,9695568,316.2162170410156
1766546849.6845481,9705609,377.1428527832031
1766546862.787346,9715623,247.5
1766546881.516513,9725738,284.2105407714844
1766546907.501303,9746006,281.4814758300781
1766546920.278808,9756140,341.6666564941406
1766546951.087785,9776456,320.5479431152344
1766546975.7290251,9796542,296.0
1766546989.0873501,9806634,296.2025451660156
1766547020.7521138,9826754,313.0434875488281
1766547046.7853508,9846909,241.55844116210938
1766547058.8522189,9856957,339.13043212890625
1766547076.3245518,9867012,324.3243103027344
1766547089.149293,9877062,324.3243103027344
1766547127.336826,9907375,344.1176452636719
1766547147.163952,9917515,280.51947021484375
1766547161.091497,9927700,240.0
1766547175.134315,9937755,330.0
1766547200.646064,9958084,325.0
1766547220.237652,9968129,280.51947021484375
1766547244.0997398,9988281,307.8947448730469
1766547256.350533,9998318,341.6666564941406
1766547328.977182,10048594,281.4814758300781
1766547342.521763,10058647,265.8227844238281
1766547374.208816,10078721,264.0
1766547386.867299,10088723,304.1095886230469
1766547412.7907681,10108827,321.12677001953125
1766547432.35478,10118843,308.3333435058594
1766547444.4756238,10128873,344.0
1766547457.634036,10138988,320.0
1766547483.115113,10159110,291.89190673828125
1766547503.0384152,10169182,300.0
1766547516.529883,10179216,312.0
1766547542.0485098,10199354,354.5454406738281
1766547554.894261,10209363,308.10809326171875
1766547574.791147,10219511,340.54052734375
1766547587.324505,10229521,334.28570556640625
1766547624.149924,10259632,342.8571472167969
1766547654.7944121,10279762,344.0
1766547691.153598,10309906,379.4117736816406
1766547722.68843,10330017,351.4285583496094
1766547735.495646,10340124,333.3333435058594
1766547747.8488011,10350185,326.4705810546875
1766547759.811821,10360364,349.25372314453125
1766547791.556692,10380522,292.68292236328125
1766547816.381495,10400678,325.71429443359375
1766547828.9120672,10410679,352.941162109375
1766547848.012224,10420853,284.6153869628906
1766547874.05886,10441072,300.0
