Wall time,Step,Value
1766565915.780673,6242401,218.64407348632812
1766565954.401484,6252471,158.974365234375
1766566014.066814,6262564,200.0
1766566054.054332,6272592,203.1496124267578
1766566130.464915,6292627,210.9375
1766566168.804207,6302799,166.3865509033203
1766566303.857536,6332988,151.35134887695312
1766566342.403733,6342990,179.52755737304688
1766566439.344542,6363123,188.42974853515625
1766566514.7583869,6383241,194.73684692382812
1766566553.4871302,6393278,204.76190185546875
1766566689.084081,6423386,180.0
1766566764.820224,6443619,216.8067169189453
1766566802.398775,6453677,175.86207580566406
1766566861.2422888,6463691,172.17391967773438
1766566936.469259,6483798,213.9130401611328
1766566973.691776,6493849,187.5
1766567013.506516,6503988,175.38461303710938
1766567074.894,6514075,168.0
1766567112.740267,6524113,168.0
1766567150.2951958,6534149,155.905517578125
1766567186.8000262,6544189,156.7567596435547
1766567225.65537,6554233,193.70079040527344
1766567284.127829,6564309,231.1475372314453
1766567435.4395761,6604539,152.63157653808594
1766567495.570956,6614588,165.3543243408203
1766567574.3939662,6634608,152.38095092773438
1766567653.041054,6654754,178.94737243652344
1766567714.296719,6664781,244.24778747558594
1766567752.0178401,6674942,135.1351318359375
1766567798.7732852,6685073,203.07691955566406
1766567850.542186,6695149,243.90243530273438
1766567895.857038,6705195,180.95237731933594
1766567965.547584,6715263,141.1764678955078
1766568010.4666061,6725342,203.1496124267578
1766568057.41051,6735374,206.25
1766568137.034855,6755399,246.42857360839844
1766568197.772746,6765447,201.72413635253906
1766568236.327282,6775595,173.55372619628906
1766568275.306149,6785667,241.93548583984375
1766568312.0619872,6795713,163.63636779785156
1766568408.3448808,6815747,206.39999389648438
1766568447.9421718,6825818,233.3333282470703
1766568485.31007,6835922,161.7391357421875
1766568562.170296,6856094,166.3865509033203
1766568622.140836,6866118,214.2857208251953
1766568659.572875,6876184,155.55555725097656
1766568697.183017,6886298,222.85714721679688
1766568734.481127,6896354,146.0869598388672
1766568775.788991,6906389,173.4375
1766568836.732932,6916490,170.73170471191406
1766568877.4940732,6926542,166.91729736328125
1766568916.842481,6936630,257.1428527832031
1766569052.929064,6966791,246.15383911132812
1766569132.169471,6986882,200.0
1766569210.078432,7006993,172.093017578125
1766569350.776971,7037205,200.0
1766569390.192387,7047278,181.9672088623047
1766569431.33999,7057332,223.8095245361328
1766569490.2782562,7067412,206.72268676757812
1766569531.198533,7077467,160.3053436279297
1766569570.226485,7087496,209.5238037109375
1766569609.300878,7097611,232.25807189941406
1766569650.322298,7107614,200.0
1766569713.135552,7117631,203.0075225830078
1766569751.66925,7127761,192.0
1766569792.542635,7137826,217.77777099609375
1766569832.217045,7147968,206.72268676757812
1766569871.6014998,7158000,151.260498046875
1766570010.7069252,7188132,208.88888549804688
1766570049.603971,7198209,159.63302612304688
1766570189.0806,7228372,193.98495483398438
1766570230.389262,7238425,179.56204223632812
1766570312.442348,7258552,201.52671813964844
1766570370.347415,7268624,171.42857360839844
1766570411.324573,7278693,213.9534912109375
1766570451.7852092,7288742,187.1999969482422
1766570491.47329,7298811,188.7096710205078
1766570531.435159,7308896,192.0
1766570675.184265,7338997,198.34710693359375
1766570716.338433,7349019,171.42857360839844
1766570757.2691991,7359055,188.57142639160156
1766570939.534994,7399316,159.6774139404297
1766570979.017233,7409349,207.6923065185547
1766571079.810365,7429531,165.51724243164062
1766571121.0600379,7439549,190.14083862304688
1766571161.644989,7449721,177.27272033691406
1766571202.163253,7459766,196.8000030517578
1766571301.9106839,7479789,181.39535522460938
1766571445.515949,7510025,185.7142791748047
1766571485.999846,7520102,155.0
1766571565.245111,7540184,189.23077392578125
1766571605.584728,7550199,185.36585998535156
1766571666.28778,7560330,189.4736785888672
1766571706.941996,7570385,175.60975646972656
1766571746.872979,7580413,170.76922607421875
1766571788.2032151,7590480,135.48387145996094
1766571828.8958,7600650,228.57142639160156
1766571888.093065,7610680,130.43478393554688
1766572010.2996218,7640762,132.82443237304688
1766572051.335407,7650787,163.1999969482422
1766572155.6522481,7670852,177.27272033691406
1766572238.04245,7690887,167.44186401367188
1766572277.2302191,7700928,203.22579956054688
1766572338.240061,7710961,192.1875
1766572380.71567,7721084,214.2857208251953
1766572461.528865,7741308,189.23077392578125
1766572501.735879,7751363,203.22579956054688
1766572563.616482,7761475,129.23077392578125
1766572603.233977,7771560,209.756103515625
1766572644.314411,7781582,192.1875
1766572683.950743,7791655,188.42974853515625
1766572724.215403,7801714,225.0
1766572783.275917,7811737,244.61538696289062
1766572905.176379,7842022,242.97520446777344
1766572943.089819,7852044,174.8031463623047
1766573089.2529101,7882182,170.80291748046875
1766573129.2806668,7892234,227.7372283935547
1766573170.477758,7902331,198.5294189453125
1766573272.644882,7922389,241.72662353515625
1766573354.13395,7942480,166.6666717529297
1766573395.397398,7952491,166.91729736328125
