Wall time,Step,Value
1772221070.649475,9924022,0.0
1772221093.468981,9944260,0.0
1772221104.590107,9954332,0.0
1772221135.154198,9974611,0.0
1772221146.825911,9984635,0.0
1772221210.753035,10034949,0.0
1772221221.7577002,10045122,0.0
1772221244.8776472,10065403,0.0
1772221263.6724548,10075539,0.0
1772221287.087743,10095589,0.0
1772221299.156866,10105730,0.0
1772221311.210309,10115772,0.0
1772221329.4474418,10125890,0.0
1772221353.215838,10146014,0.0
1772221365.5894961,10156133,0.0
1772221377.2835462,10166149,0.0
1772221406.779871,10186199,0.0
1772221419.55256,10196236,0.0
1772221431.222292,10206241,0.0
1772221443.1336489,10216287,0.0
1772221484.072108,10246591,0.0
1772221508.1000671,10266817,0.0
1772221551.8818939,10297181,0.0
1772221575.10923,10317293,0.0
1772221593.5663202,10327394,0.0
1772221604.995233,10337416,0.0
1772221617.2383628,10347522,0.0
1772221641.0750778,10367676,0.0
1772221671.777379,10387811,0.0
1772221683.084243,10397835,0.0
1772221694.215779,10407895,0.0
1772221724.26657,10428012,0.0
1772221735.814184,10438192,0.0
1772221747.3839018,10448335,0.0
1772221759.830085,10458410,0.0
1772221778.929528,10468429,0.0
1772221814.9404008,10498731,0.0
1772221826.72859,10508793,0.0
1772221846.1769621,10518870,0.0
1772221911.356116,10569248,0.0
1772221923.418835,10579390,0.0
1772221935.1450372,10589437,0.0
1772221946.904934,10599573,0.0
1772221976.156817,10619698,0.0
1772221989.049494,10629714,0.0
1772222001.125173,10639853,0.0
1772222012.562476,10649995,0.0
1772222025.4306319,10660026,0.0
1772222089.046886,10710309,0.0
1772222108.477503,10720499,0.0
1772222119.749823,10730502,0.0
1772222131.44847,10740525,0.0
1772222143.084788,10750600,0.0
1772222154.4491541,10760762,0.0
1772222185.830722,10780923,0.0
1772222198.79851,10790998,0.0
1772222210.263059,10801001,0.0
1772222221.98609,10811134,0.0
1772222238.876169,10821308,0.0
1772222250.244093,10831348,0.0
1772222262.141449,10841525,0.0
1772222272.874006,10851606,0.0
1772222284.368402,10861723,0.0
1772222314.423528,10881999,0.0
1772222326.303589,10892023,0.0
1772222337.815975,10902097,0.0
1772222349.842748,10912162,0.0
1772222368.648523,10922172,0.0
1772222379.795617,10932263,0.0
1772222391.563967,10942282,0.0
1772222414.957501,10962519,0.0
1772222445.423977,10982643,0.0
1772222467.921062,11002872,0.0
1772222479.647072,11013022,0.0
1772222497.776978,11023060,0.0
1772222521.01491,11043214,0.0
1772222544.8323278,11063281,0.0
1772222563.2921941,11073416,0.0
1772222586.285703,11093446,0.0
1772222608.840447,11113530,0.0
1772222628.467571,11123604,0.0
1772222640.148154,11133649,0.0
1772222664.238527,11153943,0.0
1772222706.5826838,11184339,0.0
1772222718.2381382,11194517,0.0
1772222758.979928,11224742,0.0
1772222782.089331,11244918,0.0
1772222825.753443,11275100,0.0
1772222859.427779,11305242,0.0
1772222870.978592,11315329,0.0
1772222889.4489212,11325348,0.0
1772222900.803958,11335381,0.0
1772222911.86545,11345422,0.0
1772222923.5014231,11355612,0.0
1772222934.9745421,11365683,0.0
1772222954.118499,11375837,0.0
1772222965.765685,11386009,0.0
1772222977.0953012,11396032,0.0
1772222999.693747,11416122,0.0
1772223019.0747032,11426205,0.0
1772223030.550688,11436320,0.0
1772223064.714869,11466372,0.0
1772223083.1147861,11476449,0.0
1772223105.9084501,11496512,0.0
1772223117.306904,11506635,0.0
1772223128.509036,11516669,0.0
1772223146.640322,11526675,0.0
1772223170.54245,11546906,0.0
1772223211.816434,11577110,0.0
1772223223.161428,11587136,0.0
1772223235.0306392,11597223,0.0
1772223246.8149388,11607362,0.0
1772223257.706869,11617379,0.0
1772223275.954081,11627545,0.0
1772223288.851146,11637709,0.0
1772223300.640644,11647891,0.0
1772223312.544868,11657987,0.0
1772223324.024916,11667992,0.0
1772223342.374881,11678010,0.0
1772223354.574225,11688045,0.0
1772223366.4853172,11698117,0.0
1772223377.366667,11708175,0.0
1772223408.363054,11728444,0.0
1772223419.6519868,11738507,0.0
1772223431.4931998,11748698,0.0
1772223443.3415658,11758775,0.0
1772223574.01858,11859500,0.0
1772223614.72638,11889774,0.0
1772223625.6855412,11899783,0.0
1772223638.328035,11909783,0.0
1772223649.5669188,11919833,0.0
1772223679.725402,11940025,0.0
1772223691.264713,11950197,0.0
1772223704.172383,11960321,0.0
1772223721.672986,11970402,0.0
1772223732.7446022,11980588,0.0
1772223757.0988438,12000859,0.0
1772223768.7017632,12010926,0.0
1772223788.9713311,12020970,0.0
1772223799.938852,12031072,0.0
1772223811.5319302,12041151,0.0
1772223824.600953,12051259,0.0
1772223836.456455,12061403,0.0
1772223854.1688828,12071412,0.0
1772223865.512301,12081469,0.0
1772223876.8522089,12091509,0.0
1772223887.946583,12101523,0.0
1772223918.6022882,12121687,0.0
1772223929.8409579,12131718,0.0
1772223952.685709,12151949,0.0
1772223964.03744,12162056,0.0
1772223983.0518432,12172226,0.0
1772224005.700588,12192352,0.0
1772224017.376401,12202424,0.0
1772224029.052654,12212435,0.0
1772224048.1037068,12222587,0.0
1772224059.579529,12232593,0.0
1772224071.052772,12242705,0.0
1772224123.664715,12282892,0.0
1772224147.6868129,12302932,0.0
1772224188.949942,12333213,0.0
1772224200.195633,12343220,0.0
1772224223.701945,12363357,0.0
1772224242.212207,12373536,0.0
1772224253.154598,12383637,0.0
1772224276.2662752,12403758,0.0
1772224287.64225,12413783,0.0
1772224305.7089689,12423817,0.0
1772224317.426691,12434015,0.0
1772224329.931909,12444020,0.0
1772224340.950649,12454066,0.0
1772224352.309084,12464129,0.0
1772224370.9335208,12474270,0.0
1772224382.717574,12484377,0.0
1772224418.168108,12514652,0.0
1772224436.3617878,12524693,0.0
1772224447.413138,12534745,0.0
1772224471.32384,12554900,0.0
1772224483.703978,12564929,0.0
1772224502.4430468,12574992,0.0
1772224514.352265,12585044,0.0
1772224526.193909,12595057,0.0
1772224567.891256,12625268,0.0
1772224579.437678,12635302,0.0
1772224591.524024,12645486,0.0
1772224603.30847,12655513,0.0
1772224615.6617322,12665562,0.0
1772224634.047234,12675570,0.0
1772224646.105029,12685634,0.0
1772224668.845967,12705973,0.0
1772224680.182231,12716030,0.0
1772224698.538823,12726108,0.0
1772224709.42282,12736247,0.0
1772224720.698507,12746286,0.0
1772224732.0540721,12756352,0.0
1772224743.506957,12766386,0.0
1772224762.649716,12776474,0.0
1772224796.1226308,12806770,0.0
1772224807.742152,12816932,0.0
1772224839.268317,12837195,0.0
1772224891.6955268,12877389,0.0
1772224902.6426618,12887437,0.0
1772224924.813463,12907579,0.0
1772224936.202108,12917676,0.0
1772224976.878743,12947861,0.0
1772225000.422216,12968135,0.0
1772225019.6397738,12978176,0.0
1772225030.892894,12988278,0.0
1772225053.700942,13008551,0.0
