Wall time,Step,Value
1766517851.765716,4043096,38.095237731933594
1766517874.2433012,4053196,60.0
1766517911.275764,4063275,52.71317672729492
1766517933.7680519,4073319,61.01694869995117
1766517956.860193,4083323,48.48484802246094
1766517979.8967319,4093402,53.125
1766518002.536942,4103413,44.44444274902344
1766518037.631395,4113454,54.23728942871094
1766518060.3913789,4123509,59.50413131713867
1766518082.859939,4133530,50.84745788574219
1766518105.0118358,4143536,58.119659423828125
1766518127.491173,4153585,56.19834899902344
1766518163.8193338,4163652,49.230770111083984
1766518186.7404711,4173743,37.7952766418457
1766518209.910485,4183805,56.25
1766518232.6242418,4193851,45.16128921508789
1766518255.547313,4203883,38.709678649902344
1766518291.451885,4213904,46.875
1766518314.7121768,4223967,36.92307662963867
1766518338.2272298,4234018,72.7272720336914
1766518360.699477,4244022,60.31745910644531
1766518383.403362,4254058,44.44444274902344
1766518418.4495711,4264070,59.50413131713867
1766518440.862751,4274180,67.25663757324219
1766518464.837059,4284193,45.8015251159668
1766518487.6896179,4294255,73.01587677001953
1766518510.667732,4304387,50.0
1766518545.0751739,4314392,51.20000076293945
1766518568.298229,4324396,35.20000076293945
1766518591.0851111,4334585,47.24409484863281
1766518613.634499,4344655,44.44444274902344
1766518636.5773902,4354666,33.58778762817383
1766518672.253809,4364676,63.33333206176758
1766518695.28895,4374750,55.8139533996582
1766518717.818953,4384771,47.619049072265625
1766518741.1457841,4394828,55.07246398925781
1766518763.779802,4404838,53.125
1766518802.704648,4414902,46.153846740722656
1766518825.072559,4424984,53.33333206176758
1766518848.8761559,4435040,52.173912048339844
1766518871.624886,4445088,58.914730072021484
1766518906.7744389,4455129,51.20000076293945
1766518929.631333,4465237,41.935482025146484
1766518952.570076,4475362,54.135337829589844
1766518975.459554,4485384,54.400001525878906
1766518997.675581,4495427,40.6779670715332
1766519033.0836532,4505472,48.12030029296875
1766519055.783864,4515473,47.619049072265625
1766519078.6527958,4525482,74.19355010986328
1766519101.376575,4535528,60.31745910644531
1766519124.042908,4545557,66.14173126220703
1766519159.543754,4555606,38.51852035522461
1766519183.205866,4565663,26.277372360229492
1766519205.971864,4575682,62.0155029296875
1766519228.997288,4585714,36.09022521972656
1766519251.434206,4595753,61.78861618041992
1766519287.419935,4605763,45.1127815246582
1766519310.172719,4615791,64.12213897705078
1766519333.360492,4625883,47.761192321777344
