Wall time,Step,Value
1768078719.7881489,4009613,107.39726257324219
1768078774.612511,4019640,112.26158142089844
1768078825.963176,4029653,106.4220199584961
1768078879.5660381,4039660,123.52941131591797
1768078932.000951,4049677,113.59516906738281
1768078995.704236,4059677,111.3043441772461
1768079048.541919,4069687,110.17964172363281
1768079100.798522,4079696,107.2046127319336
1768079154.242136,4089711,106.51557922363281
1768079207.575573,4099727,111.43695068359375
1768079271.796109,4109739,107.12250518798828
1768079325.4855711,4119753,100.28489685058594
1768079377.126223,4129765,103.97553253173828
1768079429.99984,4139765,95.52238464355469
1768079483.452532,4149790,106.19468688964844
1768079546.105265,4159791,118.51851654052734
1768079601.129332,4169808,107.18231964111328
1768079652.936617,4179833,106.2686538696289
1768079707.155025,4189887,103.79008483886719
1768079761.415782,4199915,118.68132019042969
1768079824.20578,4209921,112.41830444335938
1768079877.722104,4219939,97.36070251464844
1768079933.692755,4229968,142.03656005859375
1768079986.536202,4239994,115.42857360839844
1768080040.673722,4250002,97.45042419433594
1768080104.4009259,4260019,112.88343811035156
1768080157.6979089,4270031,102.35294342041016
1768080212.4155781,4280047,103.18840789794922
1768080263.401736,4290057,112.91291046142578
1768080317.435127,4300094,108.04597473144531
1768080380.7872362,4310095,104.45104217529297
1768080435.2526221,4320122,95.55555725097656
1768080487.734389,4330142,90.85545349121094
1768080542.803882,4340149,112.876708984375
1768080594.668271,4350150,103.57142639160156
1768080658.927006,4360157,104.65116119384766
1768080713.128524,4370176,110.42253875732422
1768080766.815283,4380198,110.26393127441406
1768080821.084147,4390241,122.22222137451172
1768080872.725642,4400253,114.61988067626953
1768080937.8492181,4410257,104.2016830444336
1768080991.435691,4420271,120.34384155273438
1768081044.807016,4430290,105.38922119140625
1768081098.03119,4440293,105.20230865478516
1768081150.1971881,4450312,114.28571319580078
1768081213.263337,4460324,98.224853515625
1768081267.054345,4470340,110.51051330566406
1768081318.72436,4480346,92.40121459960938
1768081373.8580291,4490382,110.49723815917969
1768081426.7742028,4500383,114.79290008544922
1768081491.156855,4510397,116.98113250732422
1768081545.536957,4520414,107.95454406738281
1768081599.416909,4530439,109.96978759765625
1768081651.60603,4540450,115.50151824951172
1768081705.326827,4550475,117.57925415039062
1768081770.418547,4560487,102.82485961914062
1768081824.428166,4570574,105.57184600830078
1768081879.551405,4580641,99.71671295166016
1768081931.631774,4590661,104.76190185546875
1768081986.0382268,4600677,118.73198699951172
1768082051.001913,4610699,113.33333587646484
1768082104.54797,4620703,109.96978759765625
1768082157.782233,4630728,95.75757598876953
1768082211.0385668,4640728,104.95626831054688
1768082265.7238212,4650764,103.58126831054688
1768082330.929012,4660804,99.42196655273438
1768082384.357408,4670844,110.76923370361328
1768082439.041713,4680853,118.6440658569336
1768082494.2281542,4690950,106.51557922363281
1768082549.303423,4700982,107.4792251586914
1768082612.982188,4710995,108.7613296508789
1768082665.540318,4721013,109.42249298095703
1768082721.9895492,4731037,123.65591430664062
1768082774.865515,4741057,120.48192596435547
1768082828.530093,4751059,107.55287170410156
1768082893.058429,4761081,108.89488220214844
1768082947.276072,4771104,103.83480834960938
1768083000.981676,4781106,115.11627960205078
1768083054.403489,4791130,109.75609588623047
1768083110.02773,4801136,94.6236572265625
1768083175.085508,4811136,94.46063995361328
1768083228.294851,4821150,138.3285369873047
1768083282.256095,4831161,97.04141998291016
1768083337.401511,4841178,103.37078857421875
1768083392.578002,4851197,111.78082275390625
1768083457.166883,4861211,128.40908813476562
1768083512.1376052,4871218,111.73184204101562
1768083567.0251489,4881259,120.9039535522461
1768083619.806352,4891261,109.94152069091797
1768083674.195171,4901285,107.3746337890625
1768083740.061362,4911368,117.18309783935547
1768083795.331142,4921386,108.2621078491211
1768083849.0498402,4931414,110.02865600585938
1768083901.806727,4941442,106.4220199584961
1768083956.2237198,4951475,89.53488159179688
1768084021.506177,4961486,107.2046127319336
1768084076.4477,4971517,120.45454406738281
1768084131.0353742,4981525,112.0
1768084185.36064,4991528,120.23809814453125
1768084236.694368,5001538,115.58441925048828
1768084300.663702,5011554,100.60606384277344
1768084356.300935,5021651,92.30769348144531
1768084411.066344,5031690,121.14286041259766
1768084463.734942,5041710,94.54545593261719
1768084519.261833,5051735,103.11614990234375
1768084585.534196,5061741,111.04815673828125
1768084639.4682891,5071751,97.91044616699219
1768084694.3254662,5081763,114.44444274902344
1768084747.687846,5091779,102.68656921386719
1768084802.9926322,5101812,104.7353744506836
1768084866.7912772,5111825,96.04862976074219
1768084920.158423,5121851,101.81818389892578
1768084976.124943,5131857,108.19672393798828
1768085029.574537,5141872,101.44092559814453
1768085083.3953788,5151887,113.0952377319336
1768085149.310534,5161921,102.02898406982422
1768085203.894201,5171932,119.6480941772461
1768085257.925649,5181934,118.73198699951172
1768085311.1652212,5191941,99.41520690917969
1768085366.283166,5201941,116.426513671875
1768085431.15806,5211962,97.10982513427734
1768085485.3173802,5221965,98.2035903930664
1768085539.4942248,5232002,115.55555725097656
1768085595.367188,5242014,101.11111450195312
1768085649.220587,5252018,110.5882339477539
1768085714.726846,5262030,125.71428680419922
1768085769.075676,5272036,112.13872528076172
1768085823.142633,5282047,101.98300170898438
1768085876.702671,5292051,111.11111450195312
1768085930.861891,5302068,92.0245361328125
1768085996.261674,5312145,101.44092559814453
1768086049.458582,5322149,109.09091186523438
1768086104.396058,5332170,105.20230865478516
1768086159.907823,5342211,114.92958068847656
1768086226.00443,5352230,109.2957763671875
1768086282.057857,5362248,115.84699249267578
1768086336.988759,5372288,100.8595962524414
1768086390.526174,5382305,102.62390899658203
1768086447.665053,5392311,122.42743682861328
1768086512.0033731,5402321,101.51057434082031
1768086565.881303,5412325,120.98765563964844
1768086618.0739598,5422332,113.0952377319336
1768086673.9061089,5432333,123.41597747802734
1768086728.5622752,5442336,98.56733703613281
1768086794.480563,5452340,106.3711929321289
1768086849.442729,5462356,108.2621078491211
1768086902.016319,5472361,114.11764526367188
1768086955.583971,5482383,107.9754638671875
1768087010.371181,5492394,103.48837280273438
1768087076.30224,5502416,114.28571319580078
1768087130.7920341,5512437,121.88365936279297
1768087185.928464,5522449,121.88365936279297
1768087239.884507,5532477,103.42678833007812
1768087296.312879,5542490,122.9946517944336
1768087362.162671,5552494,112.35955047607422
1768087416.242079,5562498,112.67605590820312
1768087470.2809548,5572511,120.1201171875
1768087525.0935,5582519,102.05278778076172
1768087580.954344,5592539,99.45355224609375
1768087647.762926,5602568,124.86187744140625
1768087700.957474,5612586,99.13544464111328
1768087756.977082,5622597,115.84699249267578
1768087811.158519,5632633,105.32544708251953
1768087865.363248,5642636,93.97590637207031
1768087929.474387,5652655,124.29378509521484
1768087984.9152908,5662661,108.57142639160156
1768088039.030627,5672663,100.59880065917969
1768088095.286535,5682671,112.84915924072266
1768088148.416081,5692689,112.79069519042969
1768088214.5611022,5702699,112.09439849853516
1768088269.294136,5712701,105.50724792480469
1768088325.35671,5722702,112.73712921142578
1768088380.328067,5732732,110.66282653808594
1768088433.686038,5742735,87.86127471923828
1768088500.8046021,5752760,114.4384994506836
1768088556.152586,5762760,111.49425506591797
1768088611.384537,5772769,114.28571319580078
1768088663.9994502,5782785,112.19512176513672
1768088719.612473,5792795,115.42857360839844
1768088785.094817,5802801,107.51445007324219
1768088839.664948,5812839,111.11111450195312
1768088894.7741451,5822854,118.55955505371094
1768088950.632222,5832862,122.89855194091797
1768089006.198278,5842862,104.10958862304688
1768089072.326092,5852894,99.41520690917969
