Wall time,Step,Value
1764949958.8517382,9616221,77.79069519042969
1764949995.787849,9626273,79.77777862548828
1764950034.398029,9636311,73.80882263183594
1764950165.517298,9666523,72.2642822265625
1764950206.883451,9676543,61.09756088256836
1764950283.539994,9696701,75.57894897460938
1764950377.961658,9716858,74.7629623413086
1764950415.176824,9726877,76.48091888427734
1764950492.635046,9746917,69.17241668701172
1764950590.2329228,9767118,73.625
1764950628.1544142,9777153,72.19424438476562
1764950706.384578,9797203,71.26950073242188
1764950801.778676,9817350,71.81560516357422
1764950839.409091,9827350,70.92198944091797
1764950878.07438,9837372,74.2370376586914
1764950915.577908,9847375,75.78030395507812
1764951049.414964,9877539,75.78030395507812
1764951086.636485,9887703,81.31199645996094
1764951126.067212,9897733,73.21167755126953
1764951258.0856068,9927878,77.21538543701172
1764951295.961285,9937932,74.47407531738281
1764951642.564947,10018324,72.40287780761719
1764951759.438122,10048565,67.51333618164062
1764951798.0495338,10058763,70.81944274902344
1764951892.624313,10078794,70.42958068847656
1764951969.5095491,10098889,70.23076629638672
1764952007.3651772,10108889,72.9926986694336
1764952141.5000598,10139126,69.54861450195312
1764952180.586367,10149138,72.02877807617188
1764952273.9699378,10169281,69.5724105834961
1764952310.805079,10179297,78.25
1764952350.285443,10189309,70.50704193115234
1764952388.427943,10199363,72.3309326171875
1764952525.727457,10229525,69.0
1764952851.567901,10309856,71.93571472167969
1764952908.054819,10319883,72.13668823242188
1764952945.8552692,10329890,72.51449584960938
1764953023.150534,10349958,70.1748275756836
1764953119.8144698,10370165,65.67532348632812
1764953157.5170639,10380230,74.55555725097656
1764953196.800308,10390273,74.39259338378906
1764953274.517291,10410330,72.03597259521484
1764953368.784883,10430368,71.97122192382812
1764953409.360233,10440483,68.34459686279297
1764953447.521543,10450550,73.48175048828125
1764953581.545173,10480703,69.26896667480469
1764953619.9852319,10490750,72.28057861328125
1764953658.7924979,10500814,74.54814910888672
1764953873.451503,10551111,69.93055725097656
1764953967.32921,10571117,69.96503448486328
1764954007.968916,10581171,65.28571319580078
1764954088.603772,10601219,62.316768646240234
1764954127.476845,10611239,75.33834838867188
1764954222.809292,10631314,67.24160766601562
1764954475.5513542,10691455,69.13793182373047
1764954515.201316,10701495,66.0526351928711
1764954610.4911768,10721550,76.7404556274414
1764954690.155968,10741609,71.61428833007812
1764954864.9083278,10781833,68.0608139038086
1764954944.480468,10801878,66.48344421386719
1764955039.605827,10822028,73.20437622070312
1764955118.994138,10842089,64.65806579589844
1764955197.067754,10862296,73.63043212890625
1764955295.614998,10882386,70.98591613769531
1764955334.4683352,10892409,69.60416412353516
1764955375.135335,10902450,66.94000244140625
1764955415.140905,10912492,63.55696105957031
1764955473.341783,10922554,61.35365676879883
1764955632.982997,10962661,67.97297668457031
1764955727.811151,10982772,72.89855194091797
1764955767.621687,10992776,68.52054595947266
1764956020.244649,11052866,63.72611618041992
1764956114.7794292,11072955,70.25874328613281
1764956193.120673,11092990,64.95454406738281
1764956232.329827,11102995,73.56617736816406
1764956270.3663151,11113096,74.82221984863281
1764956540.7366688,11173355,71.42857360839844
1764956657.89136,11203547,69.0753402709961
1764956756.581985,11223630,71.62857055664062
1764956871.948915,11253699,75.34586334228516
1764957005.966387,11283892,69.3013687133789
1764957045.5299861,11293969,73.55474090576172
1764957138.4181602,11314086,70.29370880126953
1764957177.1117241,11324119,69.67361450195312
1764957216.315126,11334140,69.11034393310547
1764957253.71424,11344284,78.03076934814453
1764957347.878724,11364357,66.41722106933594
1764957387.3568408,11374370,70.02098083496094
1764957465.972804,11394421,66.80000305175781
1764957504.541526,11404487,70.39160919189453
1764957563.337444,11414552,69.89583587646484
1764957682.6918452,11444713,67.54362487792969
1764957720.742833,11454726,73.08759307861328
1764957818.5677161,11474803,79.07874298095703
1764958149.316257,11555321,71.3450698852539
1764958206.5475562,11565322,68.972412109375
1764958246.633517,11575330,68.54794311523438
1764958285.975635,11585432,67.34666442871094
1764958423.0918882,11615645,71.97856903076172
1764958463.426091,11625684,70.69718170166016
1764958502.402142,11635800,70.25
1764958637.448299,11665895,71.96428680419922
1764958677.585325,11675915,67.24832153320312
1764958717.011144,11685955,67.38255310058594
1764958854.2241018,11716073,67.70270538330078
1764959364.075247,11836753,65.91447448730469
1764959502.3629298,11866917,65.28571319580078
1764959580.1763918,11886941,73.64705657958984
1764959619.099993,11897000,68.42857360839844
1764959715.221799,11917051,71.23403930664062
1764959753.736376,11927083,71.65714263916016
1764959873.3110132,11957216,69.91666412353516
1764960011.9489112,11987420,70.2237777709961
1764960051.011766,11997503,70.02083587646484
1764960091.648917,12007575,68.0540542602539
1764960148.919055,12017599,74.2518539428711
1764960187.583513,12027610,68.10204315185547
1764960227.22665,12037658,68.82191467285156
1764960265.884074,12047675,66.3377456665039
1764960304.40469,12057704,70.62676239013672
1764960403.8145978,12077755,63.89809036254883
1764960480.818279,12097774,72.04316711425781
1764960520.3852348,12107821,65.66666412353516
1764960619.440323,12128017,72.19857788085938
1764960699.118399,12148178,67.93243408203125
1764960794.46451,12168290,71.02112579345703
1764960833.753521,12178314,70.591552734375
1764960872.699229,12188317,68.51370239257812
1764960913.1659331,12198339,65.93421173095703
1764960951.6994429,12208347,66.72000122070312
1764961008.128695,12218430,69.0616455078125
1764961165.043196,12258637,65.62744903564453
1764961382.449835,12308818,67.37583923339844
1764961438.1883972,12318829,73.07299041748047
1764961517.503021,12338902,65.46405029296875
1764961556.8135622,12348947,74.96268463134766
1764961732.507622,12389023,70.57746124267578
1764961772.129662,12399056,72.17985534667969
1764961809.952447,12409138,75.23880767822266
1764961905.974039,12429285,75.78947448730469
1764962022.099282,12459429,71.47856903076172
1764962159.277628,12489540,72.58695983886719
1764962236.4590988,12509549,74.13333129882812
1764962336.71666,12529667,67.65771484375
1764962374.392149,12539678,75.84091186523438
1764962452.4366772,12559710,73.21167755126953
1764962509.88781,12569713,73.01459503173828
1764962628.313499,12599839,70.1875
1764962668.913898,12609903,70.87323760986328
1764962725.120487,12619996,70.5804214477539
1764962803.316504,12640067,69.74305725097656
1764962842.74733,12650149,78.765625
1764962882.097079,12660152,66.24503326416016
1764962979.2531059,12680243,67.6107406616211
1764963017.451443,12690327,74.69629669189453
1764963058.924916,12700395,68.48979949951172
1764963098.281518,12710454,66.61589050292969
1764963155.8538492,12720486,66.43708801269531
1764963196.722909,12730526,69.72222137451172
1764963411.3208718,12780701,75.7593994140625
1764963451.662646,12790797,71.09859466552734
1764963531.4722419,12810862,66.64238739013672
1764963709.001081,12850927,74.17778015136719
1764963751.775407,12860961,61.938270568847656
1764963849.604115,12881061,71.34751892089844
1764964029.817006,12921141,67.65540313720703
1764964108.9557061,12941202,71.72856903076172
1764964189.903455,12961275,64.70967864990234
1764964288.386472,12981452,72.9637680053711
1764964328.7728472,12991508,72.86956787109375
1764964368.692961,13001551,66.50993347167969
1764964410.015892,13011716,67.31787872314453
1764964506.19926,13031759,78.80314636230469
1764964627.525593,13061858,66.37748718261719
1764964683.132736,13071876,70.05594635009766
1764964764.26434,13091953,62.65625
1764964804.435526,13101994,72.23741149902344
1764964842.819181,13112051,75.61653900146484
1764964942.019165,13132262,68.37837982177734
1764965118.5814269,13172362,70.52112579345703
1764965198.9774148,13192459,71.8357162475586
1764965238.236253,13202537,72.50359344482422
1764965338.0716732,13222640,71.1560287475586
1764965377.7654321,13232693,67.0199966430664
1764965499.1088068,13262783,67.90540313720703
1764965557.866913,13272846,65.771240234375
1764965775.889536,13323054,71.70714569091797
1764965815.9400609,13333199,69.96551513671875
1764965858.4221241,13343258,62.4782600402832
1764965896.4185019,13353313,77.34615325927734
1764965996.831075,13373411,73.2919692993164
1764966075.667917,13393499,74.10370635986328
1764966115.5613592,13403522,68.65068817138672
1764966154.9416661,13413557,69.20689392089844
1764966216.002312,13423610,67.92567443847656
1764966254.974855,13433629,72.60144805908203
1764966296.60965,13443735,70.67132568359375
1764966436.2373388,13474016,69.66666412353516
1764966556.323332,13504127,65.95394897460938
1764966653.787929,13524184,71.25531768798828
1764966734.975241,13544327,65.0516128540039
1764966776.7493398,13554416,71.0492935180664
1764966816.074141,13564419,69.46527862548828
1764966875.323353,13574447,65.54248046875
1764966916.3480399,13584486,70.20279693603516
1764967094.278027,13624650,69.15753173828125
1764967255.0571709,13664735,74.15555572509766
1764967357.03543,13684982,78.35384368896484
1764967397.259916,13694986,67.59459686279297
1764967535.4173021,13725086,67.71621704101562
1764967576.457984,13735122,73.79412078857422
1764967616.206115,13745146,73.16788482666016
1764967755.182802,13775377,75.79545593261719
1764967874.507405,13805483,74.38518524169922
1764967915.00501,13815510,72.659423828125
1764967974.977182,13825558,67.43624114990234
1764968054.9942899,13845722,73.07299041748047
1764968096.636489,13855774,62.434783935546875
1764968137.663179,13865844,72.446044921875
1764968276.6165318,13896019,75.1119384765625
1764968357.8414369,13916042,70.9858169555664
1764968416.057149,13926083,67.84459686279297
1764968456.20608,13936110,71.11347198486328
1764968495.681681,13946133,70.58451080322266
1764968537.1070101,13956187,69.33792877197266
1764968579.312612,13966269,67.21333312988281
1764968677.668801,13986333,78.74015808105469
1764968717.015564,13996333,73.52941131591797
1764968859.596868,14026463,70.49295806884766
1764969079.757519,14076820,78.359375
1764969597.127179,14197371,71.42552947998047
1764969636.887697,14207442,71.42552947998047
1764969695.1470878,14217518,69.97222137451172
1764969735.157058,14227606,71.04225158691406
1764969916.1895318,14267775,67.20805358886719
1764970037.207201,14297814,71.98561096191406
1764970077.964253,14307922,72.71942138671875
1764970177.771214,14327954,69.44444274902344
1764970218.895175,14338015,68.44217681884766
1764970259.3769531,14348030,67.21476745605469
1764970300.3853319,14358039,69.99300384521484
1764970400.206879,14378178,67.18791961669922
1764970481.1729028,14398207,73.54412078857422
1764970520.397345,14408305,70.61538696289062
1764970578.768416,14418374,71.41134643554688
1764970659.7414882,14438449,70.097900390625
1764970701.966296,14448461,67.64865112304688
1764970742.892747,14458549,66.80794525146484
1764970841.828665,14478698,73.05072784423828
1764970923.5425851,14498712,68.10204315185547
1764971186.934647,14558902,74.45925903320312
1764971288.088994,14578921,68.08843231201172
1764971509.175963,14629094,72.2230224609375
1764971551.567604,14639159,67.55033874511719
1764971735.2515562,14679325,70.04196166992188
1764971956.174763,14729559,72.9565200805664
1764971999.230025,14739585,63.056602478027344
1764972186.119662,14779843,61.73456954956055
1764972369.696705,14820134,71.87142944335938
1764972494.10605,14850258,68.58904266357422
1764972637.489194,14880365,71.93571472167969
1764972679.45639,14890442,71.97856903076172
1764972721.065728,14900508,68.01351165771484
1764972862.4623842,14930679,77.4153823852539
1764972905.933287,14940735,66.59602355957031
1764973048.922087,14970843,68.66438293457031
1764973131.557219,14990890,67.62162017822266
1764973173.087379,15000930,65.62091827392578
1764973215.058104,15010987,69.84027862548828
1764973545.479687,15081281,66.62251281738281
1764973586.915684,15091343,65.33766174316406
1764973628.5616262,15101386,71.2269515991211
1764973669.05619,15111409,67.72297668457031
1764973769.293317,15131461,67.2751693725586
1764973810.21179,15141475,65.02597045898438
1764973852.040388,15151500,75.37593841552734
1764973893.288704,15161526,66.39735412597656
1764973953.3153012,15171591,69.89583587646484
1764973995.79867,15181601,70.0
1764974037.282481,15191690,67.71141052246094
1764974079.859318,15201699,70.9858169555664
1764974122.685693,15211707,66.27814483642578
1764974263.0224361,15241817,69.15862274169922
1764974345.579496,15261893,69.52083587646484
1764974570.870175,15312089,76.5114517211914
1764974630.272168,15322148,68.89726257324219
1764974673.00736,15332164,68.60273742675781
1764974754.922724,15352300,69.80555725097656
1764975079.055089,15422621,68.35374450683594
1764975161.334274,15442704,73.57664489746094
1764975386.275003,15492862,69.22068786621094
1764975427.3809862,15502921,65.7450942993164
1764975610.4643111,15543133,68.77397155761719
1764975694.23026,15563185,65.18181610107422
1764975755.066953,15573192,68.54109954833984
1764975837.969908,15593254,70.11888122558594
1764975879.662164,15603318,66.64900970458984
1764975982.264284,15623377,69.85416412353516
1764976022.64209,15633389,72.02877807617188
1764976293.45172,15693721,64.94805145263672
1764976335.945733,15703731,70.99290466308594
1764976377.736386,15713761,65.12986755371094
1764976610.621685,15764122,67.85234832763672
1764976671.6653361,15774176,68.3945541381836
1764977066.973969,15864615,66.26490020751953
1764977125.8492239,15874681,67.55704498291016
1764977251.10506,15904760,68.51370239257812
1764977294.7565298,15914797,64.3397445678711
1764977355.261964,15924883,72.56114959716797
1764977439.162011,15944946,69.22758483886719
1764977522.169738,15964988,70.5492935180664
1764977623.140927,15985033,66.8066635131836
1764977752.366805,16015150,66.9800033569336
1764977813.9999611,16025156,63.73248291015625
1764977897.161474,16045205,65.39215850830078
1764977940.086281,16055267,69.39310455322266
