Wall time,Step,Value
1766607069.6887481,4098951,95.18413543701172
1766607131.1536682,4108956,107.2625732421875
1766607181.360971,4118962,100.84033966064453
1766607233.180175,4128993,93.92265319824219
1766607284.713813,4139005,104.54545593261719
1766607335.8516889,4149018,107.02702331542969
1766607397.162646,4159023,105.2631607055664
1766607446.658756,4169028,84.81375122070312
1766607498.017208,4179049,113.46704864501953
1766607548.120406,4189050,106.28571319580078
1766607598.806828,4199080,109.4117660522461
1766607658.148003,4209112,80.0
1766607708.300881,4219128,96.96969604492188
1766607758.456405,4229152,86.42658996582031
1766607809.331392,4239174,88.76080322265625
1766607859.581389,4249190,110.86956787109375
1766607919.893631,4259224,92.96636199951172
1766607969.752448,4269241,82.55813598632812
1766608022.2726479,4279261,110.93333435058594
1766608072.540865,4289264,84.33048248291016
1766608124.011861,4299286,108.6834716796875
1766608182.8448908,4309296,94.18960571289062
1766608233.624727,4319305,97.10982513427734
1766608283.7002602,4329312,101.67597961425781
1766608335.059106,4339345,105.2631607055664
1766608385.41346,4349367,96.66666412353516
1766608447.49452,4359389,95.02762603759766
1766608496.749608,4369393,103.83480834960938
1766608548.151839,4379409,107.12250518798828
1766608598.61057,4389428,105.20548248291016
1766608649.806805,4399440,98.85057830810547
1766608710.6430342,4409452,103.15186309814453
1766608762.945281,4419472,108.19672393798828
1766608814.811855,4429472,106.21469116210938
1766608864.386875,4439491,113.80281829833984
1766608915.113106,4449523,90.20771789550781
1766608975.1977868,4459548,108.6834716796875
1766609027.415064,4469572,106.74156951904297
1766609078.474313,4479588,114.9051513671875
1766609130.40419,4489593,113.66120147705078
1766609181.122557,4499597,89.01734161376953
1766609244.187135,4509601,116.95906066894531
1766609296.1109362,4519667,93.9828109741211
1766609346.611632,4529711,110.30640411376953
1766609398.118142,4539714,110.2272720336914
1766609448.564862,4549715,100.27854919433594
1766609509.840137,4559750,86.5497055053711
1766609560.969617,4569756,102.22222137451172
1766609612.298369,4579770,101.47492980957031
1766609661.4499562,4589785,81.45896911621094
1766609714.748441,4599816,107.29166412353516
1766609776.355273,4609838,99.1549301147461
1766609828.097155,4619845,116.99164581298828
1766609877.9441879,4629847,111.04815673828125
1766609929.260882,4639870,97.14286041259766
1766609978.525742,4649878,105.07462310791016
1766610040.6395788,4659967,99.42857360839844
1766610090.457328,4669981,99.71014404296875
1766610142.1429849,4680014,93.18181610107422
1766610191.816571,4690014,92.66862487792969
1766610242.838441,4700023,106.28571319580078
1766610304.096749,4710027,94.56521606445312
1766610354.900594,4720036,116.90544128417969
1766610405.2102458,4730079,94.31818389892578
1766610456.4456,4740097,96.82997131347656
1766610506.860801,4750103,106.28571319580078
1766610569.8556318,4760116,96.08938598632812
1766610620.190825,4770133,95.62682342529297
1766610671.676785,4780154,118.43575286865234
1766610722.338233,4790253,88.5154037475586
1766610773.439651,4800277,85.02993774414062
1766610834.704591,4810293,107.39726257324219
1766610886.17072,4820311,95.18413543701172
1766610935.4924428,4830317,114.12104034423828
1766610985.770661,4840333,92.04545593261719
1766611036.927476,4850342,101.96078491210938
1766611100.476845,4860361,99.16434478759766
1766611150.583788,4870381,106.14524841308594
1766611201.911666,4880386,98.55072784423828
1766611250.962255,4890388,82.14286041259766
1766611301.105313,4900402,101.44092559814453
1766611362.187201,4910426,102.71903228759766
1766611412.893931,4920450,115.70247650146484
1766611464.485344,4930469,98.83721160888672
1766611514.892877,4940481,124.86187744140625
1766611566.526995,4950576,116.20111846923828
1766611628.710996,4960597,90.5444107055664
1766611679.003904,4970616,106.17283630371094
1766611729.112352,4980636,104.50450134277344
1766611781.064054,4990649,84.63768005371094
1766611830.5966048,5000649,102.7522964477539
1766611890.560842,5010678,84.1463394165039
1766611941.852726,5020685,87.57396697998047
1766611991.589769,5030690,93.56725311279297
1766612043.3481832,5040739,107.86516571044922
1766612093.633186,5050748,100.29154205322266
1766612156.0037482,5060767,113.31444549560547
1766612206.7189171,5070771,103.86740112304688
1766612259.0245812,5080787,107.56302642822266
1766612309.213391,5090812,109.94152069091797
1766612361.2212338,5100844,87.53462982177734
1766612422.8905668,5110875,86.29737854003906
1766612475.255073,5120883,109.4017105102539
1766612525.915877,5130911,107.86516571044922
1766612577.687446,5140962,110.54131317138672
1766612629.369921,5150999,109.19540405273438
1766612692.935149,5161007,102.50696563720703
1766612742.3591301,5171011,101.75438690185547
1766612794.4615932,5181033,94.70751953125
1766612845.774127,5191064,97.45042419433594
1766612897.450898,5201099,100.0
1766612957.266902,5211110,87.38461303710938
1766613007.9757,5221123,102.2727279663086
1766613061.192141,5231133,106.74156951904297
1766613112.415529,5241160,102.79329681396484
1766613164.505653,5251213,112.35955047607422
1766613228.240469,5261227,96.04519653320312
1766613279.476341,5271232,93.59331512451172
1766613331.626086,5281244,100.27854919433594
1766613382.005693,5291247,96.82997131347656
1766613434.3739588,5301265,114.7727279663086
1766613495.7109609,5311283,97.45042419433594
1766613546.966202,5321292,100.56497192382812
1766613600.131207,5331321,115.70247650146484
1766613652.846231,5341325,90.65155792236328
1766613703.439758,5351353,89.7727279663086
1766613767.476817,5361359,100.28489685058594
1766613818.680035,5371371,110.66282653808594
1766613871.290634,5381371,101.408447265625
1766613922.900186,5391422,112.26158142089844
1766613975.0829031,5401432,97.45042419433594
1766614036.801363,5411451,99.42196655273438
1766614090.771713,5421475,112.12937927246094
1766614141.859565,5431492,108.57142639160156
1766614194.561889,5441500,103.33333587646484
1766614246.0238621,5451504,91.87674713134766
1766614308.556787,5461514,104.0462417602539
1766614359.3175209,5471544,104.2492904663086
1766614411.347609,5481574,96.75516510009766
1766614463.341703,5491625,98.59944152832031
1766614516.305076,5501631,104.15512084960938
1766614577.361289,5511662,103.15186309814453
1766614631.252199,5521684,110.81793975830078
1766614682.616839,5531690,117.5824203491211
1766614735.623981,5541701,108.10810852050781
1766614787.4133089,5551741,103.82513427734375
1766614849.607755,5561749,103.48837280273438
1766614900.746648,5571774,103.08123016357422
1766614953.7568011,5581790,93.47826385498047
1766615003.604397,5591791,109.42249298095703
1766615055.976536,5601826,86.13569641113281
1766615117.591525,5611834,88.13558959960938
1766615170.480202,5621855,105.4945068359375
1766615221.753684,5631876,102.59365844726562
1766615275.0000021,5641897,98.64498901367188
1766615325.733141,5651910,97.39130401611328
1766615390.5017211,5661922,107.5718002319336
1766615440.3529348,5671953,105.38922119140625
1766615490.746664,5681953,90.5882339477539
1766615543.3490582,5691969,96.86609649658203
1766615594.310902,5701980,113.63636016845703
1766615657.7791722,5712013,101.13636016845703
1766615708.8858821,5722034,93.91304016113281
1766615760.760604,5732110,94.8948974609375
1766615811.982096,5742120,100.0
1766615866.428787,5752124,108.90052032470703
1766615929.147441,5762130,109.71428680419922
1766615982.52404,5772134,111.17166137695312
1766616034.3195782,5782152,95.55555725097656
1766616087.94776,5792158,105.03978729248047
1766616138.744504,5802194,111.36363983154297
1766616202.252824,5812248,120.21858215332031
1766616254.418368,5822334,100.28169250488281
1766616307.39655,5832342,120.6703872680664
1766616358.521664,5842342,99.17355346679688
1766616411.0789812,5852349,88.38526916503906
1766616473.9914181,5862370,115.06849670410156
1766616528.184232,5872380,102.88713836669922
1766616580.411238,5882401,105.20548248291016
1766616634.003506,5892448,127.01950073242188
1766616697.4656918,5902460,104.02144622802734
1766616750.9954822,5912470,110.752685546875
1766616801.756604,5922470,105.20230865478516
1766616856.0997682,5932489,100.0
1766616908.884588,5942489,99.71671295166016
1766616972.344188,5952514,106.05187225341797
1766617025.256722,5962521,108.04597473144531
1766617076.707136,5972554,122.37960052490234
1766617130.243181,5982576,95.91280364990234
1766617181.7566578,5992578,98.26589965820312
1766617246.5850098,6002580,94.18282318115234
1766617298.461865,6012611,103.2258071899414
1766617351.506886,6022638,108.6834716796875
1766617404.177783,6032659,123.71134185791016
1766617457.889437,6042703,116.02210235595703
1766617520.0773382,6052712,101.11111450195312
1766617572.658967,6062729,101.7964096069336
1766617625.336266,6072741,105.88235473632812
1766617679.0125802,6082814,116.85393524169922
1766617731.004964,6092837,97.77777862548828
1766617795.230603,6102848,120.33425903320312
1766617847.267253,6112868,108.79120635986328
1766617900.4324071,6122892,86.20689392089844
1766617951.528376,6132915,112.32091522216797
1766618005.957178,6142933,100.78739929199219
1766618068.368611,6152964,95.85798645019531
1766618118.988443,6162983,91.84290313720703
1766618172.449449,6172987,104.2016830444336
1766618223.5853639,6182989,112.0
1766618276.441804,6193004,104.09356689453125
1766618340.595283,6203021,119.22005462646484
1766618394.659111,6213077,109.89010620117188
1766618446.511395,6223085,123.1638412475586
1766618501.2358851,6233096,105.4830322265625
1766618555.391959,6243126,101.69491577148438
1766618618.827651,6253141,110.49723815917969
1766618673.2985752,6263153,119.03485107421875
1766618725.619054,6273159,99.19137573242188
1766618779.179744,6283172,88.50574493408203
1766618830.570425,6293197,107.51445007324219
1766618894.9658308,6303240,108.37989044189453
1766618948.0961862,6313246,124.60733032226562
1766619001.989803,6323252,112.53482055664062
1766619054.803571,6333252,116.44204711914062
1766619108.245423,6343261,103.44827270507812
1766619171.551084,6353269,108.10810852050781
1766619226.0797,6363280,109.58904266357422
1766619277.9655218,6373299,103.44827270507812
1766619331.753588,6383321,109.30232238769531
1766619384.1090822,6393337,111.42061614990234
1766619448.086891,6403361,106.28571319580078
1766619500.874581,6413392,116.26667022705078
1766619553.968674,6423399,97.88519287109375
1766619606.4192598,6433412,101.11111450195312
1766619661.4906292,6443424,113.67292022705078
1766619725.315979,6453446,112.04481506347656
1766619780.037477,6463450,97.53424835205078
1766619832.564687,6473476,100.57142639160156
1766619886.778323,6483483,95.505615234375
1766619939.665447,6493498,102.98103332519531
1766620004.058306,6503506,97.42120361328125
1766620055.4023108,6513510,101.51057434082031
1766620109.509665,6523542,119.22005462646484
1766620160.833451,6533557,108.35734558105469
1766620214.7596831,6543586,102.53520965576172
1766621872.2813199,6553603,114.28571319580078
1766625889.5674381,6563607,98.09264373779297
1766627188.147995,6573609,115.48556518554688
1766627238.949117,6583650,96.17486572265625
1766627289.620647,6593678,110.752685546875
1766627352.6604958,6603688,88.88888549804688
1766627404.107063,6613715,109.94764709472656
1766627457.858907,6623759,76.79083251953125
1766627509.449912,6633777,112.90322875976562
1766627560.836864,6643786,89.7727279663086
1766627625.5133991,6653808,94.79769134521484
1766627678.367309,6663879,115.45189666748047
1766627734.793926,6673893,106.7385482788086
1766627789.9630988,6683907,106.59630584716797
1766627844.897591,6693932,101.39276123046875
1766627911.497984,6703953,101.12359619140625
1766627972.586265,6713995,96.0
1766628032.4833028,6724006,122.99169158935547
1766628091.482646,6734029,115.03958129882812
1766628146.9332092,6744029,101.60427856445312
1766628210.9808252,6754053,97.45042419433594
1766628266.87969,6764080,114.60054779052734
1766628320.066897,6774104,114.28571319580078
1766628377.244822,6784104,108.31098937988281
1766628436.752982,6794127,125.46916961669922
1766628506.945018,6804226,124.21052551269531
1766628572.588565,6814257,118.3246078491211
1766628634.832135,6824285,104.0
1766628699.6973891,6834294,110.02865600585938
1766628754.344107,6844317,98.78048706054688
1766628825.808699,6854323,107.73332977294922
1766628884.9926772,6864407,101.37741088867188
1766628943.490804,6874409,100.84033966064453
1766629001.5885508,6884420,109.58904266357422
1766629063.365243,6894420,87.7492904663086
1766629134.819041,6904439,112.43243408203125
1766629193.672639,6914450,100.0
1766629252.1107688,6924452,122.22222137451172
1766629313.143104,6934483,106.87830352783203
1766629372.211493,6944490,100.55866241455078
