Wall time,Step,Value
1764828177.56438,7589674,119.15293884277344
1764828204.176369,7609821,133.46665954589844
1764828238.899621,7630023,111.80000305175781
1764828280.0160232,7660302,126.7750015258789
1764828299.553838,7670393,120.13095092773438
1764828326.1711612,7690438,115.26436614990234
1764828372.5770528,7720804,117.03488159179688
1764828385.924496,7730828,125.30000305175781
1764828399.082796,7740832,126.6329116821289
1764828427.4665,7761002,118.48235321044922
1764828447.964976,7771200,121.4047622680664
1764828461.309103,7781373,132.11688232421875
1764828490.2836502,7801450,111.35555267333984
1764828505.072875,7811472,110.13186645507812
1764828524.355801,7821603,123.54878234863281
1764828605.0507479,7872072,132.14285278320312
1764828660.775041,7912405,120.94047546386719
1764828680.232377,7922412,128.2948760986328
1764828707.496353,7942479,118.188232421875
1764828734.708328,7962726,126.92500305175781
1764828768.509568,7982856,123.75308990478516
1764828782.653931,7993027,119.65882110595703
1764828796.306879,8003032,125.0625
1764828809.443281,8013090,128.94871520996094
1764828829.690005,8023230,119.29412078857422
1764828843.259084,8033422,134.1052703857422
1764828871.68049,8053554,121.0
1764828904.074815,8073583,133.69332885742188
1764828933.410261,8093899,116.32183837890625
1764828980.017813,8124105,130.41558837890625
1764829007.817955,8144175,122.63414764404297
1764829021.022856,8154185,125.125
1764829033.2494159,8164217,139.3333282470703
1764829092.951039,8204452,118.0
1764829127.228211,8224827,114.58426666259766
1764829140.5675452,8234904,122.89024353027344
1764829167.608247,8255214,142.78872680664062
1764829214.467598,8285687,121.1547622680664
1764829243.730659,8305808,127.18987274169922
1764829257.38167,8315813,117.70587921142578
1764829277.183885,8325860,122.5243911743164
1764829319.971991,8356191,109.10752868652344
1764829368.172745,8386424,111.69999694824219
1764829382.4013429,8396555,123.54878234863281
1764829416.519369,8416597,103.44329833984375
1764829444.953623,8436628,110.03296661376953
1764829473.86582,8456743,115.74712371826172
1764829551.82674,8507161,125.20987701416016
1764829586.085309,8527416,118.32941436767578
1764829599.3733928,8537483,118.43529510498047
1764829612.7641459,8547508,120.78313446044922
1764829627.057775,8557550,119.54762268066406
1764829672.9545898,8587710,123.87654113769531
1764829764.16934,8648529,122.15662384033203
1764829798.453302,8668671,125.55000305175781
1764829814.5162828,8678758,102.92857360839844
1764829828.839872,8688783,119.3452377319336
1764829842.2027671,8698883,120.23809814453125
1764829856.280763,8708947,108.21505737304688
1764829921.889044,8749414,115.61363983154297
1764829956.275077,8769497,117.82353210449219
1764829968.471301,8779591,134.586669921875
1764830009.359617,8809819,108.29032135009766
1764830029.434114,8819876,111.74444580078125
1764830042.9371982,8830045,119.63529205322266
1764830056.653632,8840079,128.64102172851562
1764830070.068525,8850188,120.3452377319336
1764830104.342329,8870254,112.66291809082031
1764830117.2384179,8880375,120.48809814453125
1764830130.458184,8890485,113.59550476074219
1764830143.514672,8900579,117.3720932006836
1764830176.5241768,8920840,118.52325439453125
1764830215.8649971,8951124,112.4606704711914
1764830247.753217,8971246,109.06521606445312
1764830260.9734201,8981406,116.78160858154297
1764830287.3120499,9001654,115.75862121582031
1764830300.272345,9011662,119.14286041259766
1764830349.21535,9041974,110.18681335449219
1764830362.659117,9051978,112.40449523925781
1764830394.301325,9072057,109.0543441772461
1764830406.528384,9082112,124.13580322265625
1764830504.4134028,9152487,122.40243530273438
1764830518.3001568,9162533,112.87640380859375
1764830537.706969,9172708,121.13095092773438
1764830550.561346,9182797,124.55555725097656
1764830564.090681,9192891,124.6172866821289
1764830577.639929,9203082,117.13793182373047
1764830590.7355342,9213237,112.83333587646484
1764830622.861818,9233313,121.10843658447266
1764830635.848207,9243435,120.5
1764830650.069868,9253494,119.75
1764830695.022618,9283648,108.18279266357422
1764830708.626612,9293701,111.69999694824219
1764830723.179822,9303813,120.38095092773438
1764830736.4324968,9313853,119.52381134033203
1764830769.5049732,9334172,114.06741333007812
1764830856.802102,9394613,96.15384674072266
1764830870.3457549,9404771,116.75862121582031
1764830884.966862,9414787,115.12643432617188
1764830917.925716,9434846,117.74117279052734
1764830978.845242,9475255,114.40908813476562
1764831019.493113,9505306,110.10989379882812
1764831066.985704,9535427,109.42391204833984
1764831127.771426,9575835,114.34831237792969
1764831169.039705,9605970,117.76470947265625
1764831182.0686889,9616117,123.74390411376953
1764831201.5287628,9626153,111.5111083984375
1764831229.083688,9646349,103.55101776123047
1764831243.603267,9656407,105.87368774414062
1764831256.117184,9666457,130.5194854736328
1764831302.3720388,9696789,138.5205535888672
1764831315.958991,9706901,121.8313217163086
1764831349.700035,9727120,109.18478393554688
1764831377.4591959,9747176,113.71591186523438
1764831391.20309,9757320,115.2727279663086
