Wall time,Step,Value
1772217984.942731,7555797,254.79452514648438
1772218001.6232471,7565985,240.0
1772218012.632297,7576029,263.0137023925781
1772218023.740661,7586068,266.6666564941406
1772218035.0750709,7596075,235.1351318359375
1772218047.202173,7606130,207.6923065185547
1772218064.496288,7616232,256.0
1772218100.705853,7646528,197.46835327148438
1772218112.66357,7656669,233.7662353515625
1772218141.8592849,7676727,207.6923065185547
1772218166.2117078,7696861,264.0
1772218177.850792,7706871,207.6923065185547
1772218195.781726,7716872,223.07691955566406
1772218207.36967,7727014,271.2328796386719
1772218230.449842,7747117,251.35134887695312
1772218241.8430731,7757213,259.45947265625
1772218260.260544,7767373,182.9268341064453
1772218271.223105,7777458,339.13043212890625
1772218282.440774,7787463,254.79452514648438
1772218294.142119,7797521,205.06329345703125
1772218305.6882281,7807656,236.84210205078125
1772218325.12751,7817850,209.6385498046875
1772218359.487995,7848224,232.0
1772218371.018571,7858297,200.0
1772218412.901698,7888514,202.5
1772218423.8588648,7898584,283.3333435058594
1772218435.2352169,7908775,256.0
1772218464.991987,7928788,200.0
1772218487.7545102,7948995,202.5
1772218500.53217,7959094,230.76922607421875
1772218520.415744,7969140,260.52630615234375
1772218532.277982,7979154,254.79452514648438
1772218544.204843,7989258,190.243896484375
1772218555.974537,7999362,246.15383911132812
1772218568.909934,8009369,192.59259033203125
1772218586.250156,8019409,225.0
1772218611.453444,8039751,182.9268341064453
1772218623.730381,8049787,173.4939727783203
1772218635.333623,8059788,235.1351318359375
1772218665.305999,8079908,263.0137023925781
1772218700.708854,8110117,192.85714721679688
1772218718.197033,8120220,244.73684692382812
1772218730.689578,8130275,197.56097412109375
1772218743.196362,8140356,180.72288513183594
1772218755.335326,8150425,190.243896484375
1772218784.903156,8170549,225.97402954101562
1772218796.757293,8180642,189.8734130859375
1772218808.236367,8190655,232.0
1772218832.204145,8210683,202.5
1772218850.2925282,8220842,224.0
1772218874.404811,8240976,195.0
1772218916.513532,8271303,228.94737243652344
1772218941.4819598,8291430,187.95181274414062
1772218953.0506601,8301472,267.56756591796875
1772218964.7874959,8311612,225.97402954101562
1772219007.690113,8341740,218.18182373046875
1772219019.560551,8351835,187.5
1772219049.212682,8371959,270.42254638671875
1772219060.876456,8382030,202.59739685058594
1772219084.534771,8402362,202.5
1772219096.596632,8412471,230.76922607421875
1772219115.0727098,8422550,155.55555725097656
1772219138.660471,8442786,177.77777099609375
1772219150.16125,8452913,243.2432403564453
1772219191.8785658,8483012,248.0
1772219204.334257,8493044,163.63636779785156
1772219229.28476,8513134,189.8734130859375
1772219247.0344162,8523220,180.0
1772219258.54687,8533299,244.73684692382812
1772219271.159384,8543343,192.59259033203125
1772219294.174021,8563489,232.0
1772219311.540025,8573609,205.06329345703125
1772219323.011555,8583643,243.2432403564453
1772219335.070972,8593716,266.6666564941406
