Wall time,Step,Value
1766547332.15749,6009307,349.20635986328125
1766547383.935504,6019480,373.3333435058594
1766547405.476491,6029494,323.80950927734375
1766547427.1626618,6039501,368.75
1766547448.891351,6049594,372.88134765625
1766547470.3636742,6059724,344.82757568359375
1766547521.355812,6069898,334.328369140625
1766547542.451461,6079905,364.91229248046875
1766547565.008281,6089916,359.4202880859375
1766547587.6777658,6100052,358.2089538574219
1766547609.6175098,6110184,309.0909118652344
1766547660.4104,6120277,366.1016845703125
1766547682.622017,6130406,327.2727355957031
1766547704.765564,6140551,333.3333435058594
1766547726.632502,6150553,355.5555419921875
1766547748.412684,6160598,337.5
1766547800.0055318,6170661,367.2131042480469
1766547822.1936588,6180838,380.6451721191406
1766547844.539115,6190962,380.6451721191406
1766547866.1713998,6201014,358.6206970214844
1766547917.251779,6211070,352.941162109375
1766547939.4227982,6221097,365.71429443359375
1766547961.1215098,6231180,354.0983581542969
1766547982.752136,6241209,368.75
1766548004.576152,6251355,382.08953857421875
1766548054.6944299,6261420,368.25396728515625
1766548076.4526532,6271601,361.2903137207031
1766548098.437651,6281661,358.2089538574219
1766548121.0140858,6291703,380.952392578125
1766548144.077874,6301873,347.8260803222656
1766548193.979541,6311874,364.70587158203125
1766548216.050737,6321922,338.4615478515625
1766548238.7158852,6332016,374.19354248046875
1766548260.852415,6342121,379.3103332519531
1766548283.259667,6352199,380.0
1766548335.787028,6362381,386.88525390625
1766548358.450309,6372480,368.25396728515625
1766548381.421385,6382639,373.7704772949219
1766548403.786925,6392788,345.7627258300781
1766548426.14252,6402821,360.6557312011719
1766548477.264308,6412989,366.1016845703125
1766548594.992404,6423174,374.6031799316406
1766548616.690776,6433194,354.0983581542969
1766548639.1618261,6443224,374.6031799316406
1766548661.208786,6453249,386.6666564941406
1766548711.337708,6463288,380.952392578125
1766548733.678474,6473349,365.5172424316406
1766548755.702649,6483371,366.6666564941406
1766548777.77386,6493519,361.9047546386719
1766548799.841708,6503591,368.25396728515625
1766548852.3387551,6513651,350.0
1766548874.0340748,6523681,354.0983581542969
1766548896.072609,6533772,387.5
1766548917.910951,6543904,368.25396728515625
1766548939.812604,6553948,375.0
1766548992.7135391,6564102,360.0
1766549014.7941198,6574136,369.23077392578125
1766549037.428013,6584170,370.5882263183594
1766549059.259104,6594241,366.6666564941406
1766549081.614091,6604345,374.19354248046875
1766549133.087973,6614522,393.10345458984375
