Wall time,Step,Value
1766626228.112326,2747861,0.026865672320127487
1766626501.694825,2757864,0.014245014637708664
1766626675.02771,2767873,0.020408162847161293
1766626870.2325308,2777936,0.02994011901319027
1766627084.4133492,2787957,0.029673591256141663
1766627262.594211,2797959,0.020114943385124207
1766627531.3267798,2807970,0.02616279013454914
1766627701.53633,2817981,0.02476780116558075
1766627912.8078651,2827989,0.03529411926865578
1766628128.0162292,2837994,0.025495750829577446
1766628317.358391,2847999,0.028901733458042145
1766628566.444496,2858035,0.023188406601548195
1766628781.4021251,2868036,0.017045455053448677
1766628962.345547,2878047,0.034383952617645264
1766629154.5428932,2888047,0.04307692125439644
1766629370.3063328,2898073,0.02865329571068287
1766629594.94903,2908082,0.02631578966975212
1766629808.2720482,2918086,0.024539876729249954
1766629973.599586,2928107,0.03614457696676254
1766630186.899455,2938141,0.017910446971654892
1766630398.4822469,2948155,0.014409221708774567
1766630636.916682,2958174,0.014450866729021072
1766630853.2240798,2968181,0.027190333232283592
1766631008.7371001,2978189,0.036474164575338364
1766631223.5575051,2988219,0.0301204826682806
1766631444.665437,2998219,0.01373626384884119
1766631664.546156,3008288,0.0359281450510025
1766631877.798642,3018344,0.024024024605751038
1766632047.917635,3028360,0.023255813866853714
1766632248.71247,3038375,0.02346041053533554
1766632462.309427,3048386,0.034090910106897354
1766632684.668656,3058395,0.017543859779834747
1766632894.2011142,3068424,0.01764705963432789
1766633104.1543329,3078435,0.008571428246796131
1766633284.738852,3088496,0.019662922248244286
1766633479.933425,3098535,0.016949152573943138
1766633752.032574,3108548,0.014705882407724857
1766633920.269671,3118571,0.023255813866853714
1766634133.549514,3128589,0.017595307901501656
1766634333.123755,3138596,0.036474164575338364
1766634514.902127,3148610,0.019718309864401817
1766634786.7412632,3158642,0.020527860149741173
1766634950.245523,3168664,0.03963414579629898
1766635157.772407,3178681,0.008379888720810413
1766635374.0105479,3188682,0.011527377180755138
1766635576.959698,3198689,0.011428571306169033
1766635811.931266,3208695,0.008426966145634651
1766636026.757925,3218729,0.02631578966975212
1766636230.1451662,3228753,0.01123595517128706
1766636398.136048,3238775,0.020771512761712074
1766636613.5838459,3248792,0.0386904776096344
1766636866.342009,3258796,0.01089918240904808
1766637051.329818,3268798,0.02985074557363987
1766637264.528558,3278815,0.008670520037412643
1766637454.252814,3288824,0.02631578966975212
1766637641.1257012,3298853,0.02266288921236992
1766637920.046426,3308883,0.02064896747469902
1766638095.22944,3318903,0.01729106716811657
1766638294.951387,3328922,0.014285714365541935
1766638512.3805351,3338926,0.02380952425301075
1766638697.47454,3348936,0.014492753893136978
1766638958.26442,3358966,0.017391303554177284
1766639132.870354,3368971,0.050156738609075546
1766639335.147902,3378973,0.026239067316055298
1766639550.70925,3388998,0.019999999552965164
1766639766.5561001,3399014,0.013850415125489235
1766639998.88302,3409028,0.008403361774981022
1766640213.3509388,3419054,0.008498583920300007
1766640432.0616891,3429089,0.0027777778450399637
1766640623.134269,3439105,0.011560693383216858
1766640809.307842,3449114,0.02346041053533554
1766641080.771573,3459118,0.023598819971084595
1766641264.0240471,3469142,0.014124293811619282
1766641472.738676,3479155,0.00561797758564353
1766641694.664908,3489157,0.014285714365541935
1766641911.021185,3499163,0.0055555556900799274
1766642148.8698828,3509180,0.005361930467188358
1766642353.858927,3519194,0.005763688590377569
1766642569.0896058,3529225,0.014367816038429737
1766642772.992502,3539264,0.005649717524647713
1766642959.734217,3549267,0.014005602337419987
1766643233.748188,3559301,0.01652892492711544
1766643453.1657758,3569347,0.023054754361510277
1766643611.107501,3579358,0.030030030757188797
1766643832.534881,3589368,0.011080332100391388
1766644050.352534,3599400,0.026392962783575058
1766644277.5292401,3609419,0.01744186133146286
1766644501.385153,3619427,0.023668639361858368
1766644721.2067251,3629428,0.011267605237662792
1766644904.701461,3639439,0.016997167840600014
1766645105.482653,3649452,0.020172910764813423
1766645398.28493,3659468,0.008356546051800251
1766645598.2664058,3669485,0.019283747300505638
1766645796.256864,3679503,0.019178081303834915
1766645997.897855,3689503,0.03405572846531868
1766646220.735192,3699520,0.008356546051800251
1766646450.234175,3709541,0.017492711544036865
1766646672.6158972,3719547,0.01652892492711544
1766646895.065452,3729574,0.02028985507786274
1766647093.312692,3739582,0.011173184029757977
1766647308.5564811,3749599,0.005291005130857229
1766647566.1071732,3759605,0.005571030545979738
1766647787.672095,3769633,0.017595307901501656
1766647990.7770932,3779643,0.00826446246355772
1766648173.3447292,3789671,0.024024024605751038
1766648394.522411,3799693,0.014044944196939468
1766648649.343468,3809706,0.011461318470537663
1766648848.699144,3819738,0.02662721835076809
1766649073.514109,3829770,0.020467836409807205
1766649248.858005,3839811,0.035820893943309784
1766649460.6013389,3849829,0.008287292905151844
1766649748.5623229,3859837,0.002673796843737364
1766649972.8860888,3869841,0.005633802618831396
1766650158.6497731,3879857,0.019886363297700882
1766650360.116021,3889867,0.016713092103600502
1766650580.5598762,3899874,0.008333333767950535
1766650864.9120488,3909885,0.011204482056200504
1766651052.412041,3919911,0.01983002759516239
1766651264.5898528,3929934,0.013927577063441277
1766651485.866085,3939953,0.008152173832058907
1766651711.993122,3949960,0.016949152573943138
1766651955.9681761,3959980,0.01977401040494442
1766652167.698959,3969980,0.016620498150587082
1766652388.821363,3979985,0.020771512761712074
1766652602.073343,3989990,0.016949152573943138
1766652804.695379,4000009,0.01373626384884119
1766653071.3783848,4010015,0.011204482056200504
1766653296.4147022,4020041,0.013966480270028114
1766653498.8574111,4030065,0.020057305693626404
1766653688.4326432,4040104,0.014164306223392487
